Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,123.19999694824219,125.23999786376953,122.33999633789062,124.0199966430664,121.75133514404297,5291800
2023-07-27,126.55999755859375,127.7699966430664,124.91999816894531,125.8499984741211,123.54785919189453,7917900
2023-07-28,128.3000030517578,129.9199981689453,127.55999755859375,129.47999572753906,127.11144256591797,11762200
2023-07-31,129.99000549316406,132.97000122070312,129.10000610351562,132.1699981689453,129.7522430419922,11029600
2023-08-01,131.9199981689453,132.38999938964844,130.24000549316406,132.0800018310547,129.6638946533203,7128700
2023-08-02,130.1999969482422,131.5800018310547,128.8300018310547,129.27000427246094,126.90530395507812,13711100
2023-08-03,116.97000122070312,119.11000061035156,114.88999938964844,118.69999694824219,116.52864074707031,29239600
2023-08-04,117.76000213623047,122.0,117.76000213623047,121.5,119.27742767333984,12651200
2023-08-07,122.20999908447266,122.73999786376953,117.91999816894531,119.33999633789062,117.15693664550781,7706500
2023-08-08,117.0,117.87999725341797,115.95999908447266,117.66000366210938,115.50768280029297,8934600
2023-08-09,117.2300033569336,118.11000061035156,116.5199966430664,116.56999969482422,114.43761444091797,5642500
2023-08-10,117.68000030517578,118.38999938964844,115.06999969482422,115.61000061035156,113.49517822265625,6224500
2023-08-11,114.12999725341797,115.45999908447266,113.72000122070312,114.61000061035156,112.51346588134766,5709500
2023-08-14,113.87999725341797,114.5199966430664,112.80999755859375,114.0199966430664,111.93425750732422,8537500
2023-08-15,113.33999633789062,113.51000213623047,111.4000015258789,111.68000030517578,109.6370620727539,6843600
2023-08-16,111.3499984741211,111.91999816894531,110.05000305175781,110.1500015258789,108.13505554199219,6426700
2023-08-17,110.19000244140625,111.12999725341797,109.66000366210938,110.08000183105469,108.06633758544922,6250500
2023-08-18,108.81999969482422,110.5199966430664,108.5,110.0999984741211,108.08596801757812,6382000
2023-08-21,109.83999633789062,110.95999908447266,109.0,110.68000030517578,108.65536499023438,6539800
2023-08-22,111.47000122070312,111.83999633789062,109.13999938964844,109.47000122070312,107.46749114990234,4588700
2023-08-23,109.33999633789062,111.52999877929688,108.8499984741211,111.16999816894531,109.13639831542969,6873900
2023-08-24,112.16000366210938,112.56999969482422,108.16000366210938,108.51000213623047,106.52505493164062,8698100
2023-08-25,108.88999938964844,110.5199966430664,107.76000213623047,110.31999969482422,108.30194854736328,6669900
2023-08-28,111.30000305175781,112.19000244140625,110.62000274658203,111.68000030517578,109.6370620727539,4316400
2023-08-29,110.5199966430664,113.98999786376953,110.5199966430664,113.77999877929688,111.69865417480469,6971400
2023-08-30,112.55999755859375,113.45999908447266,111.66999816894531,113.2699966430664,111.9853515625,6490300
2023-08-31,112.43000030517578,115.16000366210938,112.43000030517578,114.52999877929688,113.23107147216797,7962500
2023-09-01,115.69999694824219,115.69999694824219,114.41000366210938,115.38999938964844,114.08131408691406,5307300
2023-09-05,114.91000366210938,117.05999755859375,114.91000366210938,116.55000305175781,115.22815704345703,7294800
2023-09-06,116.0,116.72000122070312,113.62999725341797,114.68000030517578,113.37936401367188,7411900
2023-09-07,110.5999984741211,110.69999694824219,106.06999969482422,106.4000015258789,105.19327545166016,17947800
2023-09-08,106.16999816894531,107.06999969482422,105.51000213623047,106.13999938964844,104.93621826171875,9819300
2023-09-11,111.2699966430664,111.83999633789062,108.81999969482422,110.27999877929688,109.02926635742188,18771700
2023-09-12,109.58000183105469,112.73999786376953,109.51000213623047,111.2300033569336,109.96849822998047,9250100
2023-09-13,111.58000183105469,113.5999984741211,111.52999877929688,112.63999938964844,111.36250305175781,8131500
2023-09-14,113.7699966430664,114.73999786376953,113.0,114.04000091552734,112.74662017822266,7138100
2023-09-15,113.97000122070312,115.19000244140625,112.45999908447266,113.13999938964844,111.8568344116211,12242700
2023-09-18,112.88999938964844,113.83000183105469,112.45999908447266,112.75,111.47126007080078,5065100
2023-09-19,112.19999694824219,112.33999633789062,109.91000366210938,110.72000122070312,109.46428680419922,5658800
2023-09-20,111.73999786376953,111.80000305175781,109.16000366210938,109.22000122070312,107.98129272460938,7073800
2023-09-21,107.9800033569336,109.58999633789062,107.8499984741211,107.95999908447266,106.73558044433594,7007200
2023-09-22,108.7699966430664,109.77999877929688,107.36000061035156,107.68000030517578,106.4587631225586,6965500
2023-09-25,106.83999633789062,110.4800033569336,106.70999908447266,110.43000030517578,109.17757415771484,6782500
2023-09-26,109.8499984741211,110.63999938964844,109.33999633789062,109.72000122070312,108.47562408447266,6559800
2023-09-27,110.7300033569336,110.80999755859375,107.43000030517578,109.19000244140625,107.9516372680664,7225000
2023-09-28,109.76000213623047,111.91000366210938,109.18000030517578,111.0999984741211,109.83997344970703,4851300
2023-09-29,111.87999725341797,112.2300033569336,110.63999938964844,111.05999755859375,109.80042266845703,4868600
2023-10-02,110.4000015258789,111.79000091552734,109.5999984741211,111.0999984741211,109.83997344970703,5751500
2023-10-03,110.80999755859375,112.26000213623047,109.37999725341797,110.19000244140625,108.94029998779297,7750700
2023-10-04,110.80000305175781,111.06999969482422,108.80000305175781,109.8499984741211,108.60414123535156,7189400
2023-10-05,109.69999694824219,110.45999908447266,108.94999694824219,109.80000305175781,108.55471801757812,5089700
2023-10-06,110.87000274658203,111.33000183105469,108.05000305175781,110.87999725341797,109.6224594116211,7929800
2023-10-09,110.31999969482422,111.9800033569336,109.4800033569336,111.80000305175781,110.53203582763672,4714500
2023-10-10,111.5,112.98999786376953,110.43000030517578,112.30999755859375,111.03623962402344,6253000
2023-10-11,112.27999877929688,112.63999938964844,109.58000183105469,111.12000274658203,109.8597412109375,6378600
2023-10-12,111.9800033569336,112.20999908447266,110.31999969482422,111.45999908447266,110.19589233398438,5371700
2023-10-13,111.72000122070312,111.97000122070312,108.54000091552734,108.66000366210938,107.42765045166016,6035600
2023-10-16,109.08999633789062,111.08000183105469,108.94999694824219,110.51000213623047,109.25666046142578,6254700
2023-10-17,108.80999755859375,112.2699966430664,108.0199966430664,112.19999694824219,110.92749786376953,7334000
2023-10-18,111.05999755859375,112.11000061035156,110.02999877929688,110.9800033569336,109.7213363647461,7174500
2023-10-19,112.38999938964844,114.4000015258789,110.83999633789062,111.27999877929688,110.01792907714844,10511500
2023-10-20,111.5199966430664,111.61000061035156,108.62999725341797,108.62999725341797,107.39797973632812,7754600
2023-10-23,107.94000244140625,110.56999969482422,107.68000030517578,108.66000366210938,107.42765045166016,6679200
2023-10-24,109.30000305175781,110.33000183105469,108.44000244140625,109.38999938964844,108.14936065673828,8578600
2023-10-25,108.80999755859375,109.29000091552734,104.43000030517578,104.77999877929688,103.5916519165039,8571600
2023-10-26,104.75,106.47000122070312,104.33000183105469,105.62000274658203,104.42212677001953,8705200
2023-10-27,106.9000015258789,107.88999938964844,105.83999633789062,106.45999908447266,105.25259399414062,7292000
2023-10-30,106.70999908447266,109.33000183105469,106.18000030517578,107.83000183105469,106.6070556640625,6634000
2023-10-31,108.30000305175781,109.20999908447266,106.69000244140625,108.98999786376953,107.75389862060547,6485500
2023-11-01,109.16999816894531,111.19000244140625,108.69999694824219,110.88999938964844,109.63235473632812,12809900
2023-11-02,117.97000122070312,119.08000183105469,114.44999694824219,117.36000061035156,116.02896881103516,22106100
2023-11-03,117.94999694824219,120.0999984741211,117.36000061035156,119.5199966430664,118.16446685791016,10667600
2023-11-06,120.0,120.55999755859375,118.37999725341797,119.93000030517578,118.56983184814453,7756400
2023-11-07,119.8499984741211,121.08000183105469,119.16999816894531,120.72000122070312,119.35086822509766,7898400
2023-11-08,121.4000015258789,122.05999755859375,119.1500015258789,120.05999755859375,118.69834899902344,7681900
2023-11-09,121.12000274658203,122.43000030517578,119.8499984741211,120.0999984741211,118.73789978027344,9002700
2023-11-10,121.9000015258789,124.80999755859375,120.97000122070312,124.20999908447266,122.80127716064453,12191600
2023-11-13,124.0,124.55000305175781,122.62999725341797,123.8499984741211,122.44536590576172,7959200
2023-11-14,127.33999633789062,128.22000122070312,126.08000183105469,127.36000061035156,125.91555786132812,11255400
2023-11-15,127.91999816894531,129.72999572753906,127.55999755859375,128.9199981689453,127.4578628540039,7789100
2023-11-16,129.08999633789062,130.3699951171875,128.30999755859375,128.6999969482422,127.2403564453125,11655700
2023-11-17,129.3000030517578,129.7899932861328,128.4199981689453,129.47000122070312,128.0016326904297,6543300
2023-11-20,129.44000244140625,130.1199951171875,129.02000427246094,129.50999450683594,128.04116821289062,7148600
2023-11-21,126.88999938964844,127.47000122070312,125.75,127.0199966430664,125.57941436767578,14641800
2023-11-22,127.88999938964844,129.50999450683594,127.16000366210938,127.5,126.05397033691406,6647400
2023-11-24,128.22999572753906,128.22999572753906,127.55999755859375,127.75,126.30113220214844,3708200
2023-11-27,127.2699966430664,129.02000427246094,126.79000091552734,128.1999969482422,126.74602508544922,8586400
2023-11-28,127.19999694824219,127.30999755859375,125.66999816894531,126.58999633789062,125.15428924560547,8817900
2023-11-29,129.24000549316406,130.60000610351562,127.62000274658203,127.91000366210938,127.26358795166016,10608300
2023-11-30,129.27000427246094,129.39999389648438,127.48999786376953,129.0500030517578,128.3978271484375,11731800
2023-12-01,129.05999755859375,130.27000427246094,128.50999450683594,129.6699981689453,129.01467895507812,8861400
2023-12-04,129.3300018310547,130.0500030517578,128.02999877929688,129.9499969482422,129.29327392578125,7485000
2023-12-05,129.08999633789062,130.85000610351562,128.9499969482422,130.75,130.0892333984375,6231600
2023-12-06,131.97999572753906,132.13999938964844,129.66000366210938,129.9600067138672,129.30322265625,6912400
2023-12-07,131.3300018310547,133.3300018310547,130.38999938964844,132.94000244140625,132.26815795898438,7815700
2023-12-08,131.22000122070312,133.97000122070312,131.17999267578125,132.97000122070312,132.29800415039062,7677700
2023-12-11,134.50999450683594,136.60000610351562,134.07000732421875,136.10000610351562,135.41220092773438,11010700
2023-12-12,135.97999572753906,137.22999572753906,135.5,136.67999267578125,135.9892578125,7380400
2023-12-13,136.3800048828125,138.99000549316406,136.0800018310547,138.8000030517578,138.0985565185547,7507700
2023-12-14,139.60000610351562,142.75999450683594,139.60000610351562,141.5,140.78489685058594,11468900
2023-12-15,142.0500030517578,143.49000549316406,141.3800048828125,143.1300048828125,142.4066619873047,25049400
2023-12-18,142.50999450683594,143.1199951171875,141.2899932861328,141.64999389648438,140.93414306640625,7832100
2023-12-19,142.02999877929688,143.42999267578125,141.44000244140625,143.22999572753906,142.5061492919922,5658400
2023-12-20,141.97000122070312,142.97999572753906,140.36000061035156,140.44000244140625,139.73025512695312,7264800
2023-12-21,141.8000030517578,142.69000244140625,140.99000549316406,142.44000244140625,141.72015380859375,8361600
2023-12-22,143.25,144.39999389648438,142.75,143.49000549316406,142.7648468017578,4658300
2023-12-26,144.1699981689453,146.0500030517578,143.9600067138672,145.4600067138672,144.7248992919922,4381200
2023-12-27,145.85000610351562,146.22000122070312,145.0399932861328,145.72000122070312,144.98358154296875,4470300
2023-12-28,146.17999267578125,146.88999938964844,145.72999572753906,145.86000061035156,145.12286376953125,4928800
2023-12-29,145.41000366210938,145.6199951171875,143.7899932861328,144.6300048828125,143.8990936279297,4838400
2024-01-02,142.19000244140625,142.1999969482422,138.77999877929688,140.22999572753906,139.5213165283203,8495800
2024-01-03,138.88999938964844,138.88999938964844,136.99000549316406,137.60000610351562,136.9046173095703,8133300
2024-01-04,135.44000244140625,137.3300018310547,134.94000244140625,136.1699981689453,135.48184204101562,6770300
2024-01-05,136.16000366210938,138.07000732421875,135.85000610351562,136.72999572753906,136.03900146484375,6826500
2024-01-08,136.99000549316406,139.14999389648438,136.63999938964844,139.02999877929688,138.32737731933594,7729400
2024-01-09,137.5399932861328,140.9499969482422,137.13999938964844,139.88999938964844,139.18304443359375,5856900
2024-01-10,139.88999938964844,140.02999877929688,137.7899932861328,139.30999755859375,138.60597229003906,5652500
2024-01-11,139.0,139.9499969482422,136.02999877929688,139.02999877929688,138.32737731933594,7374900
2024-01-12,142.1199951171875,142.66000366210938,139.16000366210938,140.1999969482422,139.49147033691406,6539600
2024-01-16,140.0,141.22999572753906,137.97999572753906,141.1199951171875,140.4068145751953,7483000
2024-01-17,139.6199951171875,139.6300048828125,137.35000610351562,139.32000732421875,138.6159210205078,6584700
2024-01-18,143.14999389648438,145.64999389648438,142.3300018310547,145.2899932861328,144.5557403564453,12893000
2024-01-19,147.25999450683594,152.77000427246094,146.74000549316406,151.9600067138672,151.19204711914062,16164100
2024-01-22,152.75,154.57000732421875,151.8699951171875,152.8699951171875,152.09744262695312,10456100
2024-01-23,152.8699951171875,153.74000549316406,151.41000366210938,153.5,152.72425842285156,6232300
2024-01-24,154.7899932861328,156.32000732421875,153.89999389648438,154.3699951171875,153.58985900878906,8331900
2024-01-25,157.60000610351562,157.97999572753906,153.6699981689453,154.47000122070312,153.68936157226562,7740900
2024-01-26,152.2100067138672,152.97999572753906,150.3800048828125,150.72000122070312,149.95831298828125,7744700
2024-01-29,150.39999389648438,151.24000549316406,148.4199981689453,149.63999938964844,148.88375854492188,10770700
2024-01-30,148.0,148.8000030517578,145.57000732421875,145.97999572753906,145.2422637939453,9132800
2024-01-31,145.33999633789062,150.16000366210938,144.33999633789062,148.50999450683594,147.7594757080078,21184200
2024-02-01,140.8699951171875,143.91000366210938,140.08999633789062,141.11000061035156,140.39686584472656,22810600
2024-02-02,140.64999389648438,142.13999938964844,139.25999450683594,141.69000244140625,140.97393798828125,10440800
2024-02-05,141.86000061035156,144.64999389648438,141.2100067138672,144.02999877929688,143.30210876464844,8032600
2024-02-06,144.5,144.80999755859375,142.42999267578125,144.10000610351562,143.37176513671875,7286300
2024-02-07,145.16000366210938,145.9499969482422,143.6300048828125,145.88999938964844,145.1527099609375,7361900
2024-02-08,146.85000610351562,148.61000061035156,146.2899932861328,148.17999267578125,147.43113708496094,9448700
2024-02-09,149.0,153.39999389648438,148.35000610351562,151.0,150.2368927001953,11981500
2024-02-12,150.3800048828125,154.75999450683594,150.25,153.10000610351562,152.32627868652344,11806300
2024-02-13,150.0,151.25,148.41000366210938,150.0399932861328,149.28173828125,8976300
2024-02-14,151.30999755859375,154.38999938964844,151.0500030517578,153.94000244140625,153.1620330810547,8715100
2024-02-15,155.0,157.1699981689453,154.49000549316406,155.97999572753906,155.1917266845703,9372400
2024-02-16,157.47000122070312,157.75999450683594,152.60000610351562,152.69000244140625,151.91835021972656,8427600
2024-02-20,151.88999938964844,152.89999389648438,149.8699951171875,151.9600067138672,151.19204711914062,8745500
2024-02-21,149.8300018310547,152.0500030517578,148.89999389648438,152.00999450683594,151.2417755126953,9769500
2024-02-22,154.77000427246094,155.50999450683594,152.32000732421875,154.75,153.9679412841797,11407500
2024-02-23,155.6999969482422,156.91000366210938,154.3300018310547,154.91000366210938,154.12713623046875,5953300
2024-02-26,156.0,157.47999572753906,155.7899932861328,157.02999877929688,156.23641967773438,6307600
2024-02-27,157.75,159.1999969482422,157.49000549316406,158.3000030517578,157.5,6021400
2024-02-28,156.0,156.5399932861328,154.9600067138672,155.85000610351562,155.85000610351562,5211000
2024-02-29,156.8699951171875,158.1999969482422,156.17999267578125,157.7899932861328,157.7899932861328,8321400
2024-03-01,159.38999938964844,164.0,158.07000732421875,163.08999633789062,163.08999633789062,10403500
2024-03-04,165.1199951171875,167.8300018310547,164.72000122070312,166.55999755859375,166.55999755859375,11865100
2024-03-05,164.72999572753906,165.58999633789062,160.22999572753906,161.4499969482422,161.4499969482422,9608800
2024-03-06,164.82000732421875,169.25,164.3300018310547,167.88999938964844,167.88999938964844,12230500
2024-03-07,169.60000610351562,177.58999633789062,169.42999267578125,175.72000122070312,175.72000122070312,14495100
2024-03-08,174.82000732421875,175.47000122070312,170.5399932861328,170.57000732421875,170.57000732421875,11306700
2024-03-11,169.0,171.97999572753906,168.1199951171875,171.1199951171875,171.1199951171875,7256300
2024-03-12,172.91000366210938,173.89999389648438,170.5800018310547,173.0800018310547,173.0800018310547,7642200
2024-03-13,171.22000122070312,171.5,168.60000610351562,169.25,169.25,8730500
2024-03-14,169.60000610351562,169.9499969482422,166.7100067138672,168.4499969482422,168.4499969482422,8151000
2024-03-15,167.10000610351562,168.77000427246094,165.85000610351562,167.1999969482422,167.1999969482422,16413000
2024-03-18,170.91000366210938,171.4600067138672,166.35000610351562,166.9199981689453,166.9199981689453,6653700
2024-03-19,166.08999633789062,166.4600067138672,163.6300048828125,164.10000610351562,164.10000610351562,7404400
2024-03-20,164.10000610351562,168.1699981689453,163.8300018310547,167.6699981689453,167.6699981689453,5995800
2024-03-21,170.74000549316406,172.9199981689453,169.6300048828125,170.85000610351562,170.85000610351562,8497500
2024-03-22,169.5500030517578,171.89999389648438,169.3000030517578,170.10000610351562,170.10000610351562,5644900
2024-03-25,167.8800048828125,168.77000427246094,166.97000122070312,167.52000427246094,167.52000427246094,5682500
2024-03-26,168.0500030517578,169.4199981689453,167.0,167.07000732421875,167.07000732421875,5289900
2024-03-27,169.4499969482422,169.47999572753906,166.97000122070312,169.1300048828125,169.1300048828125,6309700
2024-03-28,169.10000610351562,169.88999938964844,167.97999572753906,169.3000030517578,169.3000030517578,5324000
2024-04-01,168.27000427246094,172.8000030517578,168.2100067138672,171.72000122070312,171.72000122070312,6679100
2024-04-02,170.47000122070312,171.39999389648438,169.27999877929688,171.0399932861328,171.0399932861328,7436300
2024-04-03,170.0,173.9600067138672,169.3300018310547,173.91000366210938,173.91000366210938,6943200
2024-04-04,175.0,175.9499969482422,169.41000366210938,169.75999450683594,169.75999450683594,9031200
2024-04-05,170.17999267578125,172.24000549316406,169.7100067138672,171.52999877929688,171.52999877929688,5861900
2024-04-08,172.92999267578125,174.38999938964844,172.36000061035156,173.6199951171875,173.6199951171875,4812000
2024-04-09,175.27000427246094,175.99000549316406,173.3699951171875,175.57000732421875,175.57000732421875,5030500
2024-04-10,172.4199981689453,173.7100067138672,170.07000732421875,170.86000061035156,170.86000061035156,6177400
2024-04-11,171.6699981689453,175.6300048828125,170.5,175.1300048828125,175.1300048828125,6262600
2024-04-12,172.27999877929688,173.38999938964844,170.9600067138672,171.2899932861328,171.2899932861328,8212100
2024-04-15,174.27000427246094,174.3800048828125,168.5800018310547,169.83999633789062,169.83999633789062,6570600
2024-04-16,169.5,169.57000732421875,167.4499969482422,168.5800018310547,168.5800018310547,6390100
2024-04-17,169.22000122070312,170.19000244140625,163.77000427246094,164.32000732421875,164.32000732421875,8082000
2024-04-18,162.36000061035156,164.10000610351562,159.86000061035156,161.44000244140625,161.44000244140625,9209400
2024-04-19,161.2899932861328,161.38999938964844,156.33999633789062,157.6300048828125,157.6300048828125,10287900
